DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-15280000-15290000.pkl	0770	492585853	file	petrel
DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-15290000-15300000.pkl	0770	492602072	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1530000-1540000.pkl	0770	492705834	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-15300000-15310000.pkl	0750	492592651	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-15310000-15320000.pkl	0770	492608820	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-15320000-15330000.pkl	0770	492593300	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-15330000-15340000.pkl	0770	492605973	file	petrel
DATA	file	covid19	2020-04-09 14:38:56+00:00	None	None	None	None	None	E15/E15-15340000-15350000.pkl	0770	492585850	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-15350000-15360000.pkl	0770	492602719	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-15360000-15370000.pkl	0750	492650522	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-15370000-15380000.pkl	0770	492609394	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-15380000-15390000.pkl	0770	492586255	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-15390000-15400000.pkl	0770	492610469	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-1540000-1550000.pkl	0770	492720867	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-15400000-15410000.pkl	0770	492620003	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-15410000-15420000.pkl	0770	492605346	file	petrel
DATA	file	covid19	2020-04-09 14:38:53+00:00	None	None	None	None	None	E15/E15-15420000-15430000.pkl	0770	492601120	file	petrel
DATA	file	covid19	2020-04-09 14:38:23+00:00	None	None	None	None	None	E15/E15-15430000-15440000.pkl	0770	492666984	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-15440000-15450000.pkl	0770	492630535	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-15450000-15460000.pkl	0770	492618433	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-15460000-15470000.pkl	0770	492610327	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-15470000-15480000.pkl	0770	492611731	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-15480000-15490000.pkl	0770	492603351	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-15490000-15500000.pkl	0770	492611038	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-1550000-1560000.pkl	0770	492708238	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-15500000-15510000.pkl	0770	492609953	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-15510000-15520000.pkl	0770	492593333	file	petrel
DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-15520000-15530000.pkl	0770	492598939	file	petrel
DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-15530000-15540000.pkl	0770	492603110	file	petrel
DATA	file	covid19	2020-04-09 14:39:04+00:00	None	None	None	None	None	E15/E15-15540000-15550000.pkl	0750	349320498	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-1560000-1570000.pkl	0750	492691447	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-1570000-1580000.pkl	0750	492715995	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-1580000-1590000.pkl	0750	492688789	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-1590000-1600000.pkl	0770	492670172	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-160000-170000.pkl	0770	492696760	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-1600000-1610000.pkl	0750	492691229	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-1610000-1620000.pkl	0770	492687610	file	petrel
DATA	file	covid19	2020-04-09 14:38:29+00:00	None	None	None	None	None	E15/E15-1620000-1630000.pkl	0770	492643928	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-1630000-1640000.pkl	0750	492685713	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-1640000-1650000.pkl	0770	492663435	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-1650000-1660000.pkl	0770	492647798	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-1660000-1670000.pkl	0770	492629182	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-1670000-1680000.pkl	0770	492670233	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-1680000-1690000.pkl	0770	492647515	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-1690000-1700000.pkl	0770	492623120	file	petrel
DATA	file	covid19	2020-04-09 14:38:40+00:00	None	None	None	None	None	E15/E15-170000-180000.pkl	0770	492679279	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-1700000-1710000.pkl	0770	492616639	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-1710000-1720000.pkl	0770	492644501	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-1720000-1730000.pkl	0770	492630426	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-1730000-1740000.pkl	0770	492602297	file	petrel
DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-1740000-1750000.pkl	0770	492607001	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-1750000-1760000.pkl	0770	492615986	file	petrel
DATA	file	covid19	2020-04-09 14:38:43+00:00	None	None	None	None	None	E15/E15-1760000-1770000.pkl	0770	492618546	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-1770000-1780000.pkl	0750	492585759	file	petrel
DATA	file	covid19	2020-04-09 14:38:46+00:00	None	None	None	None	None	E15/E15-1780000-1790000.pkl	0770	492609232	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-1790000-1800000.pkl	0770	492593413	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-180000-190000.pkl	0770	492633734	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-1800000-1810000.pkl	0750	492579131	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-1810000-1820000.pkl	0770	492599271	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-1820000-1830000.pkl	0770	492593055	file	petrel
DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-1830000-1840000.pkl	0770	492599014	file	petrel
DATA	file	covid19	2020-04-09 14:38:59+00:00	None	None	None	None	None	E15/E15-1840000-1850000.pkl	0770	492568906	file	petrel
DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-1850000-1860000.pkl	0770	492698183	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-1860000-1870000.pkl	0770	492565536	file	petrel
DATA	file	covid19	2020-04-09 14:39:03+00:00	None	None	None	None	None	E15/E15-1870000-1880000.pkl	0770	492544922	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-1880000-1890000.pkl	0770	492739316	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-1890000-1900000.pkl	0770	492672155	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-190000-200000.pkl	0770	492680739	file	petrel
DATA	file	covid19	2020-04-09 14:38:32+00:00	None	None	None	None	None	E15/E15-1900000-1910000.pkl	0770	492635964	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-1910000-1920000.pkl	0770	492681511	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-1920000-1930000.pkl	0770	492615584	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1930000-1940000.pkl	0750	492716428	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-1940000-1950000.pkl	0770	492733845	file	petrel
DATA	file	covid19	2020-04-09 14:38:59+00:00	None	None	None	None	None	E15/E15-1950000-1960000.pkl	0750	492688838	file	petrel
DATA	file	covid19	2020-04-09 14:39:05+00:00	None	None	None	None	None	E15/E15-1960000-1970000.pkl	0770	492527746	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-1970000-1980000.pkl	0770	492641827	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-1980000-1990000.pkl	0770	492712131	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-1990000-2000000.pkl	0750	492709941	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-20000-30000.pkl	0770	492659280	file	petrel
DATA	file	covid19	2020-04-09 14:38:46+00:00	None	None	None	None	None	E15/E15-200000-210000.pkl	0770	492666261	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-2000000-2010000.pkl	0770	492661400	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-2010000-2020000.pkl	0770	492682291	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2020000-2030000.pkl	0770	492638653	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-2030000-2040000.pkl	0770	492679817	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-2040000-2050000.pkl	0770	492634414	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-2050000-2060000.pkl	0750	492624161	file	petrel
DATA	file	covid19	2020-04-09 14:38:32+00:00	None	None	None	None	None	E15/E15-2060000-2070000.pkl	0750	492693272	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-2070000-2080000.pkl	0770	492661727	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-2080000-2090000.pkl	0750	492693880	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2090000-2100000.pkl	0770	492637315	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-210000-220000.pkl	0770	492676122	file	petrel
DATA	file	covid19	2020-04-09 14:38:46+00:00	None	None	None	None	None	E15/E15-2100000-2110000.pkl	0770	492610352	file	petrel
DATA	file	covid19	2020-04-09 14:38:59+00:00	None	None	None	None	None	E15/E15-2110000-2120000.pkl	0770	492571814	file	petrel
DATA	file	covid19	2020-04-09 14:38:43+00:00	None	None	None	None	None	E15/E15-2120000-2130000.pkl	0770	492679198	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-2130000-2140000.pkl	0750	492658532	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-2140000-2150000.pkl	0770	492642131	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-2150000-2160000.pkl	0770	492625183	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-2160000-2170000.pkl	0770	492628576	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-2170000-2180000.pkl	0770	492661532	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-2180000-2190000.pkl	0770	492600547	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-2190000-2200000.pkl	0770	492644836	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-220000-230000.pkl	0770	492638644	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-2200000-2210000.pkl	0770	492613294	file	petrel
DATA	file	covid19	2020-04-09 14:38:53+00:00	None	None	None	None	None	E15/E15-2210000-2220000.pkl	0770	492601733	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-2220000-2230000.pkl	0770	492675738	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-2230000-2240000.pkl	0770	492644255	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-2240000-2250000.pkl	0770	492604903	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-2250000-2260000.pkl	0770	492634168	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-2260000-2270000.pkl	0770	492591588	file	petrel
DATA	file	covid19	2020-04-09 14:38:53+00:00	None	None	None	None	None	E15/E15-2270000-2280000.pkl	0770	492598620	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-2280000-2290000.pkl	0770	492700525	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-2290000-2300000.pkl	0770	492632774	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-230000-240000.pkl	0770	492694012	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-2300000-2310000.pkl	0770	492599467	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-2310000-2320000.pkl	0770	492612053	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-2320000-2330000.pkl	0770	492578256	file	petrel
DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-2330000-2340000.pkl	0770	492605535	file	petrel
DATA	file	covid19	2020-04-09 14:38:08+00:00	None	None	None	None	None	E15/E15-2340000-2350000.pkl	0770	492757904	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-2350000-2360000.pkl	0770	492687839	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-2360000-2370000.pkl	0770	492665325	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2370000-2380000.pkl	0770	492635855	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2380000-2390000.pkl	0770	492635826	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2390000-2400000.pkl	0770	492670673	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-240000-250000.pkl	0770	492683153	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-2400000-2410000.pkl	0770	492630028	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-2410000-2420000.pkl	0770	492607025	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-2420000-2430000.pkl	0770	492634604	file	petrel
DATA	file	covid19	2020-04-09 14:38:10+00:00	None	None	None	None	None	E15/E15-2430000-2440000.pkl	0770	492751459	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-2440000-2450000.pkl	0770	492719934	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-2450000-2460000.pkl	0750	492692471	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-2460000-2470000.pkl	0770	492636897	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-2470000-2480000.pkl	0770	492561730	file	petrel
DATA	file	covid19	2020-04-09 14:39:05+00:00	None	None	None	None	None	E15/E15-2480000-2490000.pkl	0770	492564219	file	petrel
DATA	file	covid19	2020-04-09 14:39:02+00:00	None	None	None	None	None	E15/E15-2490000-2500000.pkl	0770	492556510	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-250000-260000.pkl	0770	492619931	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-2500000-2510000.pkl	0770	492722657	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-2510000-2520000.pkl	0750	492689441	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-2520000-2530000.pkl	0770	492718787	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-2530000-2540000.pkl	0770	492657800	file	petrel
DATA	file	covid19	2020-04-09 14:38:23+00:00	None	None	None	None	None	E15/E15-2540000-2550000.pkl	0770	492653829	file	petrel
DATA	file	covid19	2020-04-09 14:39:02+00:00	None	None	None	None	None	E15/E15-2550000-2560000.pkl	0750	492546661	file	petrel
DATA	file	covid19	2020-04-09 14:39:02+00:00	None	None	None	None	None	E15/E15-2560000-2570000.pkl	0750	492547569	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-2570000-2580000.pkl	0750	492596429	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-2580000-2590000.pkl	0770	492723683	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-2590000-2600000.pkl	0750	492658701	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-260000-270000.pkl	0750	492689306	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-2600000-2610000.pkl	0750	492704514	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-2610000-2620000.pkl	0750	492647370	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-2620000-2630000.pkl	0750	492647359	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-2630000-2640000.pkl	0770	492634689	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-2640000-2650000.pkl	0770	492675403	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-2650000-2660000.pkl	0750	492623165	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-2660000-2670000.pkl	0770	492612232	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-2670000-2680000.pkl	0770	492674384	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-2680000-2690000.pkl	0770	492629878	file	petrel
